"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"2310","E2",44,8,2.34347420397359,0.816921848935185,13,0,24.7743984997132
"2311","E2",44,9,10.3942250197201,0.760629773139953,13,0,41.827392578125
"2312","E6",34,125,3.92158909595046,4.65497248250163,1,0,4.33079221246119
"2313","E6",34,126,1.99072700047118,4.91909805341018,1,0,7.98522741154328
"2314","E6",34,134,8.50384467565251,3.41428152301993,1,0,23.4369306883864
"2315","E6",34,135,11.4293837500159,4.90693206624722,1,0,28.607135017047
"2316","E6",34,152,5.49785948368556,0.250488519668579,1,0,14.36767578125
"2317","E6",35,125,4.74130369273287,3.92158909595046,2,1,0.0805934967417155
"2318","E6",35,126,0.250488519668579,1.99072700047118,2,0,7.86092931363064
"2319","E6",35,134,4.71765863652621,8.50384467565251,2,0,22.9185782578118
"2320","E6",35,135,6.05399332840634,11.4293837500159,2,0,27.1405315333639
"2321","E6",35,152,7.71966353682475,5.49785948368556,2,0,12.9546856175017
"2322","E6",35,154,1.77292907248435,3.45984368063088,1,0,8.15840171073673
"2323","E6",35,155,1.98042565225011,3.45384345779248,1,0,3.70547500732793
"2324","E6",35,156,1.42887318328749,4.8444571346036,1,0,2.86298344307994
"2325","E6",35,157,1.86313994284314,0.25048851966858,1,0,5.010986328125
"2326","E6",36,125,2.10477962650862,4.74130369273287,3,1,1.07221758089612e-07
"2327","E6",36,134,10.8296959944815,4.71765863652621,3,0,23.3656706445918
"2328","E6",36,135,0.59236270962932,6.05399332840634,3,0,26.9287109375
"2329","E6",36,152,5.27810662397723,7.71966353682475,3,0,11.3105691387684
"2330","E6",36,154,5.05735100908795,1.77292907248435,2,0,7.98973876463226
"2331","E6",36,155,1.65089032040708,1.98042565225011,2,1,2.65738271405423
"2332","E6",36,156,5.87063347141519,1.42887318328749,2,1,3.29635252250725
"2333","E6",36,157,1.37962395480197,1.86313994284314,2,0,2.84920156841464
"2334","E6",36,158,7.71427318611262,8.59160210386928,1,0,7.74819482852608
"2335","E6",37,125,11.2255128326704,2.10477962650862,4,1,1.34003788349854
"2336","E6",37,134,16.8409481535218,10.8296959944815,4,0,23.0045593037838
"2337","E6",37,135,11.4029805978701,0.59236270962932,4,0,28.3560391773625
"2338","E6",37,152,24.4708408497985,5.27810662397723,4,0,12.1992119594702
"2339","E6",37,154,15.21707732608,5.05735100908795,3,0,7.5427804074665
"2340","E6",37,155,2.60645580973536,1.65089032040708,3,1,2.2705078125
"2341","E6",37,156,22.2008753374441,5.87063347141519,3,1,2.29603529929481
"2342","E6",37,157,12.9166986949355,1.37962395480197,3,0,4.94109422950998
"2343","E6",37,158,46.5637718137848,7.71427318611262,2,0,6.98518407253566
"2344","E6",37,159,12.2563780531296,0.25048851966858,1,1,2.64892578125
"2345","E6",38,125,4.72538234568375,11.2255128326704,5,1,0.764323906761062
"2346","E6",38,134,16.2607266573884,16.8409481535218,5,0,21.873288897457
"2347","E6",38,135,12.8792443327006,11.4029805978701,5,0,26.8168252665735
"2348","E6",38,152,24.6841985904508,24.4708408497985,5,0,10.1683390647921
"2349","E6",38,154,16.2335500724129,15.21707732608,4,0,6.93556316840083
"2350","E6",38,156,25.1033308865306,22.2008753374441,4,0,0.273210231856891
"2351","E6",38,157,8.61068251160458,12.9166986949355,4,0,2.73440959012262
"2352","E6",38,158,13.337800200113,46.5637718137848,3,0,5.23105988137095
"2353","E6",38,159,16.4529837137676,12.2563780531296,2,1,-0.0032183921172475
"2354","E6",39,125,0.507086515426636,4.72538234568375,6,1,-0.0155089744889841
"2355","E6",39,135,0.259652733802795,12.8792443327006,6,0,27.8472246327797
"2356","E6",39,154,2.1364751044437,16.2335500724129,5,0,2.02269256228047
"2357","E6",39,158,0.500977039337158,13.337800200113,4,0,7.17145383926268
"2358","E6",39,159,0.500977039337158,16.4529837137676,3,0,1.11094636212816
"2359","E6",40,125,1.33510211626036,0.507086515426636,7,1,0
"2360","E6",40,135,1.10789837755383,0.259652733802795,7,0,30.029296875
"2361","E6",40,159,1.5575024779624,0.500977039337158,4,1,1.0498046875
"2362","E6",40,160,1.09608799375962,0.24743378162384,1,0,16.131591796875
"2363","E6",40,162,1.19014499184978,0.250488519668579,1,0,15.71044921875
"2364","E6",40,163,3.70873997703184,0.250488519668579,1,0,13.8916015625
"2365","E6",40,164,1.91772167504202,0.250488519668579,1,0,4.571533203125
"2366","E6",40,165,1.91511332298405,0.250488519668579,1,1,3.96728515625
"2367","E6",41,125,1.3434676032997,1.33510211626036,8,1,-0.0923506248705186
"2368","E6",41,135,0.250488519668579,1.10789837755383,8,0,32.0429018187127
"2369","E6",41,159,1.15801603627228,1.5575024779624,5,1,1.65836522260628
"2370","E6",41,162,1.59627210496136,1.19014499184978,2,0,13.8371530720125
"2371","E6",41,163,2.80300910693193,3.70873997703184,2,0,8.83886015893376
"2372","E6",41,164,1.21691009113432,1.91772167504202,2,0,5.03956759049329
"2373","E6",41,165,4.47266385688609,1.91511332298405,2,1,3.82138157809608
"2374","E6",41,166,1.4332128253301,1.63261941241236,1,0,34.6164308346339
"2375","E6",41,171,1.32495054533949,0.250488519668579,1,0,41.131591796875
"2376","E6",41,172,0.250488519668579,0.24743378162384,1,0,7.373046875
"2377","E6",41,173,1.23086603494267,0.250488519668579,1,0,16.24755859375
"2378","E6",41,175,0.24743378162384,0.250488519668579,1,0,34.8876953125
"2379","E6",41,177,0.250488519668579,0.250488519668579,1,0,10.2294921875
"2380","E6",41,178,0.250488519668579,0.250488519668579,1,0,15.71044921875
"2381","E6",41,179,0.250488519668579,0.250488519668579,1,0,19.488525390625
"2382","E6",41,181,0.250488519668579,0.250488519668579,1,0,5.84716796875
"2383","E6",42,125,0.250488519668579,1.3434676032997,9,1,0.0806264138483309
"2384","E6",42,135,0.250488519668579,0.250488519668579,9,0,29.571533203125
"2385","E6",42,158,0.250488519668579,2.87952202061085,7,0,10.8720127603979
"2386","E6",42,159,1.46763875318502,1.15801603627228,6,1,0.955087179345327
"2387","E6",42,162,0.968479475479405,1.59627210496136,3,0,16.7943099638157
"2388","E6",42,163,2.31597439029774,2.80300910693193,3,0,9.84170800893858
"2389","E6",42,164,1.12531348201702,1.21691009113432,3,0,6.3029779217957
"2390","E6",42,165,4.80278530972855,4.47266385688609,3,0,4.85645143697757
"2391","E6",42,166,1.04385171165124,1.4332128253301,2,0,32.1185147390001
"2392","E6",42,171,0.250488519668579,1.32495054533949,2,0,42.2142943814454
"2393","E6",42,172,0.250488519668579,0.250488519668579,2,0,6.268310546875
"2394","E6",42,177,0.250488519668579,0.250488519668579,2,0,12.48779296875
"2395","E6",42,181,0.250488519668579,0.250488519668579,2,0,7.330322265625
"2396","E6",42,183,0.24743378162384,1.58591376770007,1,0,19.7457433769077
"2397","E6",42,184,0.250488519668579,1.29289528903544,1,0,25.1202713525688
"2398","E6",42,186,0.24743378162384,1.72617427156409,1,0,32.7229199725554
"2399","E6",42,189,1.57488253829938,0.238269567489624,1,0,14.61181640625
"2400","E6",43,158,0.250488519668579,0.250488519668579,8,0,12.750244140625
"2401","E6",43,162,0.250488519668579,0.968479475479405,4,0,15.816332982981
"2402","E6",43,163,1.60332992590776,2.31597439029774,4,0,8.65081287339881
"2403","E6",43,164,0.24743378162384,1.12531348201702,4,0,6.70347582700364
"2404","E6",43,165,2.135983145294,4.80278530972855,4,0,5.66692608974478
"2405","E6",43,166,0.250488519668579,1.04385171165124,3,0,32.0466827333729
"2406","E6",43,171,0.24743378162384,0.250488519668579,3,0,40.33203125
"2407","E6",43,172,0.250488519668579,0.250488519668579,3,0,6.768798828125
"2408","E6",43,177,0.24743378162384,0.250488519668579,3,0,12.6708984375
"2409","E6",43,181,0.250488519668579,0.250488519668579,3,0,8.97216796875
"2410","E6",43,183,0.250488519668579,0.24743378162384,2,0,18.792724609375
"2411","E6",43,184,0.250488519668579,0.250488519668579,2,0,25.408935546875
"2412","E6",43,186,0.250488519668579,0.24743378162384,2,0,32.5927734375
"2413","E6",43,189,0.250488519668579,1.57488253829938,2,0,12.70751953125
"2414","E6",44,158,0.241324305534363,0.250488519668579,9,0,13.61083984375
"2415","E6",44,162,1.32697625043172,0.250488519668579,5,0,16.49169921875
"2416","E6",44,163,0.250488519668579,1.60332992590776,5,0,8.53412547028994
"2417","E6",44,165,2.25391241900333,2.135983145294,5,0,6.58561648797314
"2418","E6",44,172,1.51115565709802,0.250488519668579,4,0,7.330322265625
"2419","E6",44,177,0.950227686541814,0.24743378162384,4,0,12.548828125
"2420","E6",44,181,0.77224181694539,0.250488519668579,4,0,8.69140625
"2421","E6",44,184,1.44113991169924,0.250488519668579,3,0,25.811767578125
"2422","F2",32,151,5.76795869490042,7.17889294017609,1,0,19.6158889292702
"2423","F2",32,98,0.250488519668579,3.41867701964023,1,0,3.43688818146997
"2424","F2",33,151,6.08249221049938,5.76795869490042,2,0,19.6906051106252
"2425","F2",33,222,2.06651454612598,1.62132677329545,1,0,19.049481858793
"2426","F2",34,151,9.2313810174907,6.08249221049938,3,0,18.1160082158022
"2427","F2",34,152,6.745406469701,3.36342803132993,3,0,6.66479452318292
"2428","F2",34,221,17.3993376966339,4.13855744535523,3,0,35.0500560440875
"2429","F2",34,222,11.2913108803791,2.06651454612598,2,0,17.1443581008462
"2430","F2",34,224,8.40080206982908,2.040930804952,1,0,23.9105931375795
"2431","F2",35,151,7.72807420575737,9.2313810174907,4,0,18.9743006658782
"2432","F2",35,152,7.17928124497543,6.745406469701,4,0,7.74549273676929
"2433","F2",35,221,15.8584963535922,17.3993376966339,4,0,28.6706230721368
"2434","F2",35,222,11.0042667079093,11.2913108803791,3,0,18.1146678703026
"2435","F2",35,224,4.4616120588734,8.40080206982908,2,0,23.3487429566209
"2436","F2",35,225,0.95538748322574,1.47747650761981,1,1,0.374892294500171
"2437","F2",35,226,2.99563419817386,2.95819855092276,1,0,7.7534747149144
"2438","F2",35,228,9.20070272579495,6.526387679139,1,0,24.0010907402027
"2439","F2",35,230,1.4311240875736,4.23927691087332,1,0,2.54995338418826
"2440","F2",35,231,3.27069083525775,6.9539876644011,1,0,15.4967032486525
"2441","F2",35,232,4.04059760548306,3.54601188825593,1,0,17.2766467011797
"2442","F2",35,234,1.24005618344622,2.88118252215529,1,0,23.6941695877856
"2443","F2",35,235,8.86490503812427,5.79537720845984,1,0,13.5883748171671
"2444","F2",35,236,2.64000084837747,2.97006965334144,1,0,7.90763523061832
"2445","F2",35,239,2.39068194881941,6.86570025796845,1,0,3.30329854600355
"2446","F2",35,241,0.92986144403146,2.62195349394451,1,0,12.2078558824568
"2447","F2",36,151,7.52216802793316,7.72807420575737,5,0,19.4104525634936
"2448","F2",36,152,2.47028799550416,7.17928124497543,5,0,6.89090137282527
"2449","F2",36,221,8.56313011128877,15.8584963535922,5,0,27.7243306143455
"2450","F2",36,222,1.6330552763631,11.0042667079093,4,0,17.4381622694792
"2451","F2",36,224,1.5834109590374,4.4616120588734,3,0,24.1022522581341
"2452","F2",36,225,2.37415811373655,0.95538748322574,2,1,0.334406195715047
"2453","F2",36,226,1.36575571869779,2.99563419817386,2,0,3.36289372826542
"2454","F2",36,228,3.41014723232565,9.20070272579495,2,0,23.9686192412785
"2455","F2",36,231,5.72829057332939,3.27069083525775,2,0,12.04833984375
"2456","F2",36,232,4.41532486902768,4.04059760548306,2,0,18.5777865844898
"2457","F2",36,234,1.02072020235867,1.24005618344622,2,0,24.5174968692156
"2458","F2",36,235,4.16576565742206,8.86490503812427,2,0,13.9278491770238
"2459","F2",36,236,0.896658567447268,2.64000084837747,2,0,7.2509765625
"2460","F2",36,239,0.250488519668579,2.39068194881941,2,0,4.37361504783745
"2461","F2",36,241,1.01111829280853,0.92986144403146,2,0,12.5079230613718
"2462","F2",37,151,21.0359978002579,7.52216802793316,6,0,19.1778172175268
"2463","F2",37,152,11.6262687844681,2.47028799550416,6,0,7.0331177845613
"2464","F2",37,221,30.6402209950525,8.56313011128877,6,0,26.971435546875
"2465","F2",37,222,9.45424463246809,1.6330552763631,5,0,16.49169921875
"2466","F2",37,224,13.2297012150187,1.5834109590374,4,0,23.9477046886551
"2467","F2",37,225,43.3048458915047,2.37415811373655,3,1,-0.0312839207265796
"2468","F2",37,228,23.4129798630844,3.41014723232565,3,0,24.5845554025345
"2469","F2",37,231,46.6056140208454,5.72829057332939,3,0,10.1771551489679
"2470","F2",37,232,72.849532149117,4.41532486902768,3,0,18.5580325823756
"2471","F2",37,234,17.4286743909441,1.02072020235867,3,0,25.2197163497373
"2472","F2",37,236,9.82592042159986,0.896658567447268,3,0,10.1228645027499
"2473","F2",37,238,27.1328467833776,2.60840151132171,3,0,5.43428989631688
"2474","F2",37,239,0.25048851966858,0.250488519668579,3,0,5.047607421875
"2475","F2",37,241,15.0810035386555,1.01111829280853,3,0,7.489013671875
"2476","F2",37,245,19.4721960665008,0.898980812527835,1,0,16.1721886148861
"2477","F2",37,250,17.739588112341,0.250488519668579,1,0,21.0693359375
"2478","F2",37,252,4.16500524060239,0.250488519668579,1,0,11.529541015625
"2479","F2",38,151,1.71431134851061,21.0359978002579,7,0,16.9040207891192
"2480","F2",38,152,4.8997877144145,11.6262687844681,7,0,6.58590673461971
"2481","F2",38,222,8.63267505655488,9.45424463246809,6,0,18.7946074836521
"2482","F2",38,224,10.7278819442013,13.2297012150187,5,0,23.2625929065402
"2483","F2",38,225,0.24743378162384,43.3048458915047,4,0,-0.0404058353864087
"2484","F2",38,228,6.89312644430491,23.4129798630844,4,0,22.1675768260895
"2485","F2",38,231,22.3156194953611,46.6056140208454,4,0,8.75044017999284
"2486","F2",38,232,2.00426124388555,72.849532149117,4,0,13.0611503784327
"2487","F2",38,234,3.16684979184197,17.4286743909441,4,0,24.119992894651
"2488","F2",38,239,1.18735220242374,0.25048851966858,4,0,5.010986328125
"2489","F2",38,241,7.21170155029954,15.0810035386555,4,0,10.3379214325084
"2490","F2",38,245,2.20267436590671,19.4721960665008,2,0,14.1146211084918
"2491","F2",38,250,8.68378017846504,17.739588112341,2,0,18.2117722700824
"2492","F2",38,259,0.2596527338028,12.2742060255747,1,0,3.30819950907784
"2493","F2",39,151,1.85444724080646,1.71431134851061,8,0,20.5986600599051
"2494","F2",39,152,0.751465559005737,4.8997877144145,8,0,6.58214359405831
"2495","F2",39,224,3.31305231454227,10.7278819442013,6,0,23.3131907201906
"2496","F2",39,225,0.250488519668579,0.24743378162384,5,1,2.99072265625
"2497","F2",39,228,2.72737488495079,6.89312644430491,5,0,23.7085018084264
"2498","F2",39,231,6.99038778767519,22.3156194953611,5,0,11.712646484375
"2499","F2",39,234,2.77312955602493,3.16684979184197,5,0,23.776717511501
"2500","F2",39,239,2.04660031896048,1.18735220242374,5,0,5.65893171749157
"2501","F2",39,245,1.26160681247711,2.20267436590671,3,0,15.7237175579515
"2502","F2",39,250,2.96403324749513,8.68378017846504,3,0,19.1894773410638
"2503","F2",39,257,9.11914918321831,6.91985494011359,3,0,29.2532180761067
"2504","F2",39,262,2.37986541089406,0.24743378162384,1,1,3.8330078125
"2505","F2",40,152,1.4304984886492,0.751465559005737,9,0,8.1298828125
"2506","F2",40,225,0.250488519668579,0.250488519668579,6,0,5.767822265625
"2507","F2",40,228,0.250488519668579,2.72737488495079,6,0,26.45263671875
"2508","F2",40,231,1.62644490132446,6.99038778767519,6,0,6.3720703125
"2509","F2",40,234,1.6209610054216,2.77312955602493,6,0,19.1245273473679
"2510","F2",40,236,0.500977039337158,4.81439310250485,6,0,5.43212890625
"2511","F2",40,239,1.14443461673913,2.04660031896048,6,0,5.64221860000085
"2512","F2",40,245,0.500977039337158,1.26160681247711,4,0,16.27197265625
"2513","F2",40,250,2.63555263331278,2.96403324749513,4,0,18.2268933949709
"2514","F2",40,257,0.497922301292419,9.11914918321831,4,0,29.069023739287
"2515","F2",40,259,0.24743378162384,0.250488519668579,3,0,10.272216796875
"2516","F2",40,260,2.44226808254682,5.6959858371312,3,0,18.8852028156889
"2517","F2",40,263,1.60998360305042,1.78888932063598,1,0,9.02273005565594
"2518","F2",40,264,1.39751226815368,2.28813253715545,1,1,1.64256992651805
"2519","F2",40,265,3.03873544885497,2.74242574433104,1,0,11.6541200131064
"2520","F2",40,270,0.250488519668579,0.250488519668579,1,0,8.172607421875
"2521","F2",40,277,1.86655662643163,0.250488519668579,1,0,33.929443359375
"2522","F2",40,278,1.90107522047636,0.250488519668579,1,0,5.6884765625
"2523","F2",40,280,0.510141253471374,0.250488519668579,1,0,37.567138671875
"2524","F2",40,283,0.250488519668579,0.24743378162384,1,0,37.152099609375
"2525","F2",40,284,0.250488519668579,0.241324305534363,1,0,25.848388671875
"2526","F2",40,286,0.900606746284514,0.250488519668579,1,0,19.329833984375
"2527","F2",40,287,0.250488519668579,0.250488519668579,1,0,27.3681640625
"2528","F2",41,152,2.6778443710924,1.4304984886492,10,0,6.40869140625
"2529","F2",41,222,1.49611063666438,3.1543232863815,9,0,17.440247380667
"2530","F2",41,231,0.250488519668579,1.62644490132446,7,0,7.208251953125
"2531","F2",41,234,0.250488519668579,1.6209610054216,7,0,19.2580903063507
"2532","F2",41,239,0.250488519668579,1.14443461673913,7,0,4.8617808266729
"2533","F2",41,241,2.26503050069962,0.500977039337158,7,0,12.60986328125
"2534","F2",41,263,2.1346008992348,1.60998360305042,2,0,4.827880859375
"2535","F2",41,265,2.34473257818851,3.03873544885497,2,0,11.1995676148708
"2536","F2",41,277,0.500977039337158,1.86655662643163,2,0,31.872459299724
"2537","F2",41,278,3.08538164598664,1.90107522047636,2,0,5.02665542952811
"2538","F2",41,284,2.03957706592672,0.250488519668579,2,0,21.990966796875
"2539","F2",41,286,2.75725891451304,0.900606746284514,2,0,18.6400352817834
"2540","F2",41,291,6.15395326939247,0.24743378162384,1,1,0.76904296875
"2541","F2",41,294,1.44021553027938,0.250488519668579,1,1,3.192138671875
"2542","F2",41,297,6.87200720300394,0.250488519668579,1,0,34.912109375
"2543","F2",42,231,0.500977039337158,0.250488519668579,8,0,4.510498046875
"2544","F2",42,241,1.00907607063902,2.26503050069962,8,0,13.3845158927719
"2545","F2",42,259,1.09341143228053,3.25250339409269,5,0,3.85527266237908
"2546","F2",42,263,2.26834836186505,2.1346008992348,3,0,2.42919921875
"2547","F2",42,277,0.500977039337158,0.500977039337158,3,0,30.072021484375
"2548","F2",42,294,1.10501321400484,1.44021553027938,2,1,1.45371773998599
"2549","F2",43,231,0.259652733802795,0.500977039337158,9,0,4.168701171875
"2550","F2",43,259,5.08181850214575,1.09341143228053,6,1,2.73588004542115
"2551","F2",43,263,0.250488519668579,2.26834836186505,4,0,-0.01220703125
"2552","F2",43,277,0.250488519668579,0.500977039337158,4,0,30.828857421875
"2553","F2",43,294,0.250488519668579,1.10501321400484,3,1,3.51953229212863
"2554","F2",43,312,0.241324305534363,0.259652733802795,1,0,29.168701171875
"2555","F2",44,151,0.777239122591175,0.250488519668579,13,0,20.25146484375
"2556","F2",44,231,0.250488519668579,0.259652733802795,10,1,3.74755859375
"2557","F2",44,259,1.50195349551845,5.08181850214575,7,1,1.38280489537583
"2558","F2",44,263,1.49625849642531,0.250488519668579,5,1,0.848388671875
"2559","F2",44,277,0.927431861677674,0.250488519668579,5,0,31.671142578125
"2560","F2",44,294,0.250488519668579,0.250488519668579,4,1,2.99072265625
"2561","F3",33,10,5.40039581041193,1.94360686040237,1,0,7.66843846172591
"2562","F3",33,16,1.23468717136377,2.61762116374857,1,1,-0.0990598373035425
"2563","F3",33,2,4.22376355684192,3.3581341070004,1,0,19.7696022994004
"2564","F3",33,4,2.26230443579814,4.93742662791086,1,0,7.27890322924011
"2565","F3",33,7,15.426627051137,4.73717699729151,1,0,36.6084911531466
"2566","F3",34,10,14.1429069144621,5.40039581041193,2,0,6.58194716534064
"2567","F3",34,16,6.03750585949609,1.23468717136377,2,1,-0.0169090015810411
"2568","F3",34,2,22.8217094188889,4.22376355684192,2,0,19.1951740328556
"2569","F3",34,20,5.83518789483216,2.82902557186839,1,0,12.4994707542926
"2570","F3",34,21,10.2162596810589,2.480932244242,1,0,43.6539745900323
"2571","F3",34,22,7.82840668340122,2.86823401619384,1,0,9.76148456206698
"2572","F3",34,24,11.995486673068,0.25048851966858,1,0,7.891845703125
"2573","F3",34,4,24.3359548402691,2.26230443579814,2,0,7.26436167141561
"2574","F3",34,7,43.8536730549596,15.426627051137,2,0,32.9167389701833
"2575","F3",35,10,19.786406802785,14.1429069144621,3,0,5.23268893428046
"2576","F3",35,16,0.81573644886753,6.03750585949609,3,1,0.0148778294953189
"2577","F3",35,2,18.0986718607619,22.8217094188889,3,0,17.4976337090252
"2578","F3",35,20,4.83398487654208,5.83518789483216,2,0,8.01979682048896
"2579","F3",35,21,8.42906129792551,10.2162596810589,2,0,42.3058157719039
"2580","F3",35,22,9.74827475903823,7.82840668340122,2,0,8.6141985326994
"2581","F3",35,24,16.6888135915044,11.995486673068,2,0,2.99063536439297
"2582","F3",35,28,3.34338162379291,2.20111332928358,1,0,6.81986195334195
"2583","F3",35,3,3.70567318320742,14.546092286574,3,0,7.6162631553809
"2584","F3",35,30,2.18407577621872,4.69783498757325,1,0,25.112726324916
"2585","F3",35,31,7.46821372460843,4.35249819662396,1,0,2.12059529731272
"2586","F3",35,32,11.8581555231168,7.4715636065698,1,0,5.22096485390711
"2587","F3",35,33,8.30770188718289,5.42434509479685,1,0,12.031746099992
"2588","F3",35,35,6.54207403522399,4.87387047127885,1,1,1.82636302668693
"2589","F3",35,36,1.42621769706743,1.83147946007651,1,1,-0.0861914598714293
"2590","F3",35,37,0.25048851966858,2.9328590337584,1,0,37.2252217190901
"2591","F3",35,38,2.22340569198184,5.37426643192807,1,1,0.0595264531930789
"2592","F3",35,39,10.0067113981255,14.9549190836623,1,0,21.1576472554873
"2593","F3",35,4,11.7526897937172,24.3359548402691,3,0,4.57999697601275
"2594","F3",35,41,15.8074950128874,11.0460420203996,1,0,13.4607409660734
"2595","F3",35,42,2.53142643202237,4.24825396334199,1,0,5.79437886839097
"2596","F3",35,44,0.24743378162384,3.77435655789887,1,0,18.0162107278468
"2597","F3",35,46,6.18226118902127,4.12186449719835,1,0,23.9051960259414
"2598","F3",35,51,14.8440884567102,20.8036482451393,1,0,4.90062395666698
"2599","F3",35,52,0.25048851966858,3.75853715866005,1,0,8.36563136937548
"2600","F3",35,7,33.4353391363941,43.8536730549596,3,0,32.9146211607708
"2601","F3",36,10,9.97299360438404,19.786406802785,4,0,4.79590886402286
"2602","F3",36,16,0.77725968360876,0.81573644886753,4,1,0.0199598696962227
"2603","F3",36,2,11.1033425005267,18.0986718607619,4,0,17.4764059212632
"2604","F3",36,20,5.03436662085314,4.83398487654208,3,0,7.611083984375
"2605","F3",36,21,12.8032659425913,8.42906129792551,3,0,42.0836579241493
"2606","F3",36,22,2.97283884328877,9.74827475903823,3,0,8.54475403082748
"2607","F3",36,24,9.67630060283048,16.6888135915044,3,0,0.0803293853484766
"2608","F3",36,28,4.40542388153024,3.34338162379291,2,0,6.74637565525822
"2609","F3",36,3,4.38832397548975,3.70567318320742,4,0,7.240302598524
"2610","F3",36,30,0.50097703933716,2.18407577621872,2,0,25.3042884185134
"2611","F3",36,31,3.47570001801022,7.46821372460843,2,0,2.53914069094613
"2612","F3",36,32,5.92199279203523,11.8581555231168,2,0,4.58399592187568
"2613","F3",36,33,1.79493560450024,8.30770188718289,2,0,11.8224608114431
"2614","F3",36,35,11.965541398485,6.54207403522399,2,0,2.58628565253431
"2615","F3",36,38,2.98640071141236,2.22340569198184,2,1,-0.0356686897990288
"2616","F3",36,39,5.61274182705086,10.0067113981255,2,0,19.952369847585
"2617","F3",36,4,8.10363769095766,11.7526897937172,4,0,5.19144359966413
"2618","F3",36,41,9.12107533806659,15.8074950128874,2,0,13.2945738463902
"2619","F3",36,42,2.7731339127152,2.53142643202237,2,0,2.55126953125
"2620","F3",36,44,1.78447362240804,0.24743378162384,2,0,15.39306640625
"2621","F3",36,46,5.0681443344461,6.18226118902127,2,0,25.0697709947796
"2622","F3",36,51,10.814536165648,14.8440884567102,2,0,6.33461070958703
"2623","F3",36,57,4.60514029602334,7.35979261168598,1,1,0.450549895893374
"2624","F3",36,7,30.1512332874655,33.4353391363941,4,0,33.5338882052868
"2625","F3",37,10,76.5263219183325,9.97299360438404,5,0,4.50380644173521
"2626","F3",37,16,0.66978950069212,0.77725968360876,5,1,-0.026652231997474
"2627","F3",37,2,49.588690616849,11.1033425005267,5,0,16.8037121917702
"2628","F3",37,20,2.55441239042136,5.03436662085314,4,0,6.53549973831991
"2629","F3",37,21,42.5652877272338,12.8032659425913,4,0,37.8668693492163
"2630","F3",37,24,47.5222182478592,9.67630060283048,4,0,0.320261949023584
"2631","F3",37,28,10.7627950413335,4.40542388153024,3,0,7.09547356061515
"2632","F3",37,3,12.3657531542037,4.38832397548975,5,0,8.10772053253163
"2633","F3",37,30,6.13339099735374,0.50097703933716,3,0,26.42822265625
"2634","F3",37,31,18.2187381586915,3.47570001801022,3,1,-0.01220703125
"2635","F3",37,32,4.96148420963872,5.92199279203523,3,0,5.90854264272654
"2636","F3",37,33,7.10882985617973,1.79493560450024,3,0,11.5218750022441
"2637","F3",37,35,40.7966714281053,11.965541398485,3,0,0.309685071112824
"2638","F3",37,38,19.2441105242727,2.98640071141236,3,1,0.99155609940639
"2639","F3",37,39,29.0982655286571,5.61274182705086,3,0,21.2925375669001
"2640","F3",37,4,7.07584995874438,8.10363769095766,5,0,6.65178502762122
"2641","F3",37,41,20.7071516309709,9.12107533806659,3,0,12.6903196765457
"2642","F3",37,42,3.41804157122486,2.7731339127152,3,0,2.92481434232074
"2643","F3",37,45,37.1779912731074,2.03553315658444,3,0,22.3389028236606
"2644","F3",37,46,23.5195513546414,5.0681443344461,3,0,25.2385340576726
"2645","F3",37,51,23.6391925517345,10.814536165648,3,0,6.88564823594628
"2646","F3",37,57,49.6884909697447,4.60514029602334,2,1,1.59805643047093
"2647","F3",37,7,64.9282059715321,30.1512332874655,5,0,33.7399240806184
"2648","F3",38,10,40.1430748906028,76.5263219183325,6,0,0.156965002308311
"2649","F3",38,16,0.25048851966858,0.66978950069212,6,1,0.188892914888754
"2650","F3",38,2,33.2867935941286,49.588690616849,6,0,9.94057972752891
"2651","F3",38,21,15.685837124866,42.5652877272338,5,0,36.5314164790123
"2652","F3",38,24,28.8998201815378,47.5222182478592,5,0,0.00285688167307452
"2653","F3",38,28,11.524617139024,10.7627950413335,4,0,5.43322219143512
"2654","F3",38,3,11.6296645309722,12.3657531542037,6,0,6.671142578125
"2655","F3",38,30,7.81284045317331,6.13339099735374,4,0,25.3562480952315
"2656","F3",38,31,7.80001677558602,18.2187381586915,4,0,1.76259463213445
"2657","F3",38,32,7.59197420346691,4.96148420963872,4,0,5.23075654363518
"2658","F3",38,35,55.7359660614907,40.7966714281053,4,0,1.87976194484322
"2659","F3",38,38,25.3462525805942,19.2441105242727,4,0,-0.110888531526343
"2660","F3",38,39,14.5392668482621,29.0982655286571,4,0,18.9767459422048
"2661","F3",38,4,1.04148504270119,7.07584995874438,6,0,5.41185282530738
"2662","F3",38,41,22.0540477734439,20.7071516309709,4,0,12.4019487210033
"2663","F3",38,42,0.50097703933716,3.41804157122486,4,0,1.910400390625
"2664","F3",38,45,14.8690816024937,37.1779912731074,4,0,16.8509084613607
"2665","F3",38,46,15.3271636211643,23.5195513546414,4,0,24.775613437383
"2666","F3",38,51,10.2504470669819,23.6391925517345,4,0,5.63359250531716
"2667","F3",38,57,32.4333332443888,49.6884909697447,3,0,-0.0461581283081784
"2668","F3",38,61,5.52611559522182,4.5430082044706,1,1,-0.2085356206875
"2669","F3",38,7,23.9374597655709,64.9282059715321,6,0,32.3338944788206
"2670","F3",39,10,20.1160299277748,40.1430748906028,7,0,3.20377104122382
